timestamp,url
20220306191709,https://cnnportugal.iol.pt/guerra/ucrania/putin-pede-criacao-de-lista-de-paises-que-tomem-acoes-hostis-contra-a-russia/20220305/6223f6d70cf2c7ea0f1d86f4
20220307200246,https://cnnportugal.iol.pt/guerra/ucrania/putin-pede-criacao-de-lista-de-paises-que-tomem-acoes-hostis-contra-a-russia/20220305/6223f6d70cf2c7ea0f1d86f4
20220308114243,https://cnnportugal.iol.pt/guerra/ucrania/putin-pede-criacao-de-lista-de-paises-que-tomem-acoes-hostis-contra-a-russia/20220305/6223f6d70cf2c7ea0f1d86f4
20220308114243,https://cnnportugal.iol.pt/guerra/ucrania/putin-pede-criacao-de-lista-de-paises-que-tomem-acoes-hostis-contra-a-russia/20220305/6223f6d70cf2c7ea0f1d86f4
20220306191720,https://cnnportugal.iol.pt/guerra/ucrania/putin-pede-criacao-de-lista-de-paises-que-tomem-acoes-hostis-contra-a-russia/20220305/gtm.js
20220307200300,https://cnnportugal.iol.pt/guerra/ucrania/putin-pede-criacao-de-lista-de-paises-que-tomem-acoes-hostis-contra-a-russia/20220305/gtm.js
20220306191716,https://cnnportugal.iol.pt/guerra/ucrania/putin-pede-criacao-de-lista-de-paises-que-tomem-acoes-hostis-contra-a-russia/20220305/gtm.start
20220307200255,https://cnnportugal.iol.pt/guerra/ucrania/putin-pede-criacao-de-lista-de-paises-que-tomem-acoes-hostis-contra-a-russia/20220305/gtm.start
20220306191727,https://cnnportugal.iol.pt/guerra/ucrania/putin-pede-criacao-de-lista-de-paises-que-tomem-acoes-hostis-contra-a-russia/20220305/mtm.Start
20220307200310,https://cnnportugal.iol.pt/guerra/ucrania/putin-pede-criacao-de-lista-de-paises-que-tomem-acoes-hostis-contra-a-russia/20220305/mtm.Start
20220306191723,https://cnnportugal.iol.pt/guerra/ucrania/putin-pede-criacao-de-lista-de-paises-que-tomem-acoes-hostis-contra-a-russia/20220305/mtm.startTime
20220307200305,https://cnnportugal.iol.pt/guerra/ucrania/putin-pede-criacao-de-lista-de-paises-que-tomem-acoes-hostis-contra-a-russia/20220305/mtm.startTime
20220306191732,https://cnnportugal.iol.pt/guerra/ucrania/putin-pede-criacao-de-lista-de-paises-que-tomem-acoes-hostis-contra-a-russia/20220305/src.rand
20220307200313,https://cnnportugal.iol.pt/guerra/ucrania/putin-pede-criacao-de-lista-de-paises-que-tomem-acoes-hostis-contra-a-russia/20220305/src.rand
20220923165814,https://cnnportugal.iol.pt/guerra/ucrania/putin-pode-chamar-os-soldados-que-quiser-mas-a-russia-nao-consegue-treina-los-nem-apoia-los-analise/20220923/632c45e70cf2f9a86eb6f046
20220923165824,https://cnnportugal.iol.pt/guerra/ucrania/putin-pode-chamar-os-soldados-que-quiser-mas-a-russia-nao-consegue-treina-los-nem-apoia-los-analise/20220923/mtm.Start
20220923165820,https://cnnportugal.iol.pt/guerra/ucrania/putin-pode-chamar-os-soldados-que-quiser-mas-a-russia-nao-consegue-treina-los-nem-apoia-los-analise/20220923/mtm.startTime
20220923225450,https://cnnportugal.iol.pt/guerra/ucrania/putin-pode-chamar-os-soldados-que-quiser-mas-a-russia-nao-consegue-treina-los-nem-apoia-los-analise/20220923/pesquisa
20220923165827,https://cnnportugal.iol.pt/guerra/ucrania/putin-pode-chamar-os-soldados-que-quiser-mas-a-russia-nao-consegue-treina-los-nem-apoia-los-analise/20220923/src.rand
20220503175241,https://cnnportugal.iol.pt/guerra/ucrania/putin-pode-declarar-oficialmente-guerra-a-ucrania-a-9-de-maio/20220503/62711d4d0cf2ea4f0a4837f7
20220503175247,https://cnnportugal.iol.pt/guerra/ucrania/putin-pode-declarar-oficialmente-guerra-a-ucrania-a-9-de-maio/20220503/mtm.Start
20220503175244,https://cnnportugal.iol.pt/guerra/ucrania/putin-pode-declarar-oficialmente-guerra-a-ucrania-a-9-de-maio/20220503/mtm.startTime
20220503175250,https://cnnportugal.iol.pt/guerra/ucrania/putin-pode-declarar-oficialmente-guerra-a-ucrania-a-9-de-maio/20220503/src.rand
20221010180342,https://cnnportugal.iol.pt/guerra/ucrania/putin-pode-levar-a-explosao-da-ponte-kerch-como-uma-afronta-pessoal-e-responder-ferozmente/20221009/6343364a0cf2ea4f0a606663
20221010180348,https://cnnportugal.iol.pt/guerra/ucrania/putin-pode-levar-a-explosao-da-ponte-kerch-como-uma-afronta-pessoal-e-responder-ferozmente/20221009/mtm.Start
20221010180345,https://cnnportugal.iol.pt/guerra/ucrania/putin-pode-levar-a-explosao-da-ponte-kerch-como-uma-afronta-pessoal-e-responder-ferozmente/20221009/mtm.startTime
20221010180352,https://cnnportugal.iol.pt/guerra/ucrania/putin-pode-levar-a-explosao-da-ponte-kerch-como-uma-afronta-pessoal-e-responder-ferozmente/20221009/src.rand
20220423004530,https://cnnportugal.iol.pt/guerra/ucrania/putin-reconheceu-donetsk-e-lugansk-como-independentes-ha-dois-meses-desde-entao-quase-tudo-mudou/20220421/6260828f0cf2f9a86e9f8ba9
20220423004539,https://cnnportugal.iol.pt/guerra/ucrania/putin-reconheceu-donetsk-e-lugansk-como-independentes-ha-dois-meses-desde-entao-quase-tudo-mudou/20220421/mtm.Start
20220423004536,https://cnnportugal.iol.pt/guerra/ucrania/putin-reconheceu-donetsk-e-lugansk-como-independentes-ha-dois-meses-desde-entao-quase-tudo-mudou/20220421/mtm.startTime
20220423004542,https://cnnportugal.iol.pt/guerra/ucrania/putin-reconheceu-donetsk-e-lugansk-como-independentes-ha-dois-meses-desde-entao-quase-tudo-mudou/20220421/src.rand
20221125180511,https://cnnportugal.iol.pt/guerra/ucrania/putin-reune-se-com-maes-de-soldados-russos-apesar-de-partilhar-a-dor-delas-nao-se-arrepende-de-lhes-ter-mandado-os-filhos-para-a-guerra/20221125/6380d6190cf2254fb284a203
20221205234738,https://cnnportugal.iol.pt/guerra/ucrania/putin-reune-se-com-maes-de-soldados-russos-apesar-de-partilhar-a-dor-delas-nao-se-arrepende-de-lhes-ter-mandado-os-filhos-para-a-guerra/20221125/6380d6190cf2254fb284a203
20221125180520,https://cnnportugal.iol.pt/guerra/ucrania/putin-reune-se-com-maes-de-soldados-russos-apesar-de-partilhar-a-dor-delas-nao-se-arrepende-de-lhes-ter-mandado-os-filhos-para-a-guerra/20221125/mtm.Start
20221205234751,https://cnnportugal.iol.pt/guerra/ucrania/putin-reune-se-com-maes-de-soldados-russos-apesar-de-partilhar-a-dor-delas-nao-se-arrepende-de-lhes-ter-mandado-os-filhos-para-a-guerra/20221125/mtm.Start
20221125180515,https://cnnportugal.iol.pt/guerra/ucrania/putin-reune-se-com-maes-de-soldados-russos-apesar-de-partilhar-a-dor-delas-nao-se-arrepende-de-lhes-ter-mandado-os-filhos-para-a-guerra/20221125/mtm.startTime
20221205234747,https://cnnportugal.iol.pt/guerra/ucrania/putin-reune-se-com-maes-de-soldados-russos-apesar-de-partilhar-a-dor-delas-nao-se-arrepende-de-lhes-ter-mandado-os-filhos-para-a-guerra/20221125/mtm.startTime
20221126001040,https://cnnportugal.iol.pt/guerra/ucrania/putin-reune-se-com-maes-de-soldados-russos-apesar-de-partilhar-a-dor-delas-nao-se-arrepende-de-lhes-ter-mandado-os-filhos-para-a-guerra/20221125/pesquisa
20220602010659,https://cnnportugal.iol.pt/guerra/ucrania/putin-tem-mesmo-um-missil-sem-paralelo-no-mundo-esta-afirmacao-nao-pode-ser-levada-muito-a-serio/20220420/62605d8d0cf2f9a86e9f8222
20220602010709,https://cnnportugal.iol.pt/guerra/ucrania/putin-tem-mesmo-um-missil-sem-paralelo-no-mundo-esta-afirmacao-nao-pode-ser-levada-muito-a-serio/20220420/mtm.Start
20220602010706,https://cnnportugal.iol.pt/guerra/ucrania/putin-tem-mesmo-um-missil-sem-paralelo-no-mundo-esta-afirmacao-nao-pode-ser-levada-muito-a-serio/20220420/mtm.startTime
20220602010713,https://cnnportugal.iol.pt/guerra/ucrania/putin-tem-mesmo-um-missil-sem-paralelo-no-mundo-esta-afirmacao-nao-pode-ser-levada-muito-a-serio/20220420/src.rand
20220604183026,https://cnnportugal.iol.pt/guerra/ucrania/putin-tem-tempo-e-isso-pode-decidir-o-desfecho-da-guerra/20220604/629a7d570cf26256cd27a10b
20220605195939,https://cnnportugal.iol.pt/guerra/ucrania/putin-tem-tempo-e-isso-pode-decidir-o-desfecho-da-guerra/20220604/629a7d570cf26256cd27a10b
20220604183036,https://cnnportugal.iol.pt/guerra/ucrania/putin-tem-tempo-e-isso-pode-decidir-o-desfecho-da-guerra/20220604/mtm.Start
20220605195951,https://cnnportugal.iol.pt/guerra/ucrania/putin-tem-tempo-e-isso-pode-decidir-o-desfecho-da-guerra/20220604/mtm.Start
20220604183033,https://cnnportugal.iol.pt/guerra/ucrania/putin-tem-tempo-e-isso-pode-decidir-o-desfecho-da-guerra/20220604/mtm.startTime
20220605195947,https://cnnportugal.iol.pt/guerra/ucrania/putin-tem-tempo-e-isso-pode-decidir-o-desfecho-da-guerra/20220604/mtm.startTime
20220604183039,https://cnnportugal.iol.pt/guerra/ucrania/putin-tem-tempo-e-isso-pode-decidir-o-desfecho-da-guerra/20220604/src.rand
20220605195954,https://cnnportugal.iol.pt/guerra/ucrania/putin-tem-tempo-e-isso-pode-decidir-o-desfecho-da-guerra/20220604/src.rand
20220603183154,https://cnnportugal.iol.pt/guerra/ucrania/putin-tem-uma-crenca-quase-messianica-em-si-proprio-e-nao-gosta-de-criticas-particularmente-de-mulheres-afirma-hillary-clinton/20220603/6299ded60cf26256cd278359
20220604202300,https://cnnportugal.iol.pt/guerra/ucrania/putin-tem-uma-crenca-quase-messianica-em-si-proprio-e-nao-gosta-de-criticas-particularmente-de-mulheres-afirma-hillary-clinton/20220603/6299ded60cf26256cd278359
20230121011713,https://cnnportugal.iol.pt/guerra/ucrania/putin-tem-uma-crenca-quase-messianica-em-si-proprio-e-nao-gosta-de-criticas-particularmente-de-mulheres-afirma-hillary-clinton/20220603/6299ded60cf26256cd278359
20220603183207,https://cnnportugal.iol.pt/guerra/ucrania/putin-tem-uma-crenca-quase-messianica-em-si-proprio-e-nao-gosta-de-criticas-particularmente-de-mulheres-afirma-hillary-clinton/20220603/mtm.Start
20220604202307,https://cnnportugal.iol.pt/guerra/ucrania/putin-tem-uma-crenca-quase-messianica-em-si-proprio-e-nao-gosta-de-criticas-particularmente-de-mulheres-afirma-hillary-clinton/20220603/mtm.Start
20230121011727,https://cnnportugal.iol.pt/guerra/ucrania/putin-tem-uma-crenca-quase-messianica-em-si-proprio-e-nao-gosta-de-criticas-particularmente-de-mulheres-afirma-hillary-clinton/20220603/mtm.Start
20220603183204,https://cnnportugal.iol.pt/guerra/ucrania/putin-tem-uma-crenca-quase-messianica-em-si-proprio-e-nao-gosta-de-criticas-particularmente-de-mulheres-afirma-hillary-clinton/20220603/mtm.startTime
20220604202304,https://cnnportugal.iol.pt/guerra/ucrania/putin-tem-uma-crenca-quase-messianica-em-si-proprio-e-nao-gosta-de-criticas-particularmente-de-mulheres-afirma-hillary-clinton/20220603/mtm.startTime
20230121011722,https://cnnportugal.iol.pt/guerra/ucrania/putin-tem-uma-crenca-quase-messianica-em-si-proprio-e-nao-gosta-de-criticas-particularmente-de-mulheres-afirma-hillary-clinton/20220603/mtm.startTime
20220603183210,https://cnnportugal.iol.pt/guerra/ucrania/putin-tem-uma-crenca-quase-messianica-em-si-proprio-e-nao-gosta-de-criticas-particularmente-de-mulheres-afirma-hillary-clinton/20220603/src.rand
20220604202311,https://cnnportugal.iol.pt/guerra/ucrania/putin-tem-uma-crenca-quase-messianica-em-si-proprio-e-nao-gosta-de-criticas-particularmente-de-mulheres-afirma-hillary-clinton/20220603/src.rand
20221007173719,https://cnnportugal.iol.pt/guerra/ucrania/putin-tera-sido-confrontado-por-alguem-muito-proximo-sobre-falhancos-da-guerra/20221007/634004880cf2ea4f0a5ffe9a
20221028071733,https://cnnportugal.iol.pt/guerra/ucrania/putin-tera-sido-confrontado-por-alguem-muito-proximo-sobre-falhancos-da-guerra/20221007/634004880cf2ea4f0a5ffe9a
20221007173725,https://cnnportugal.iol.pt/guerra/ucrania/putin-tera-sido-confrontado-por-alguem-muito-proximo-sobre-falhancos-da-guerra/20221007/mtm.Start
20221028071743,https://cnnportugal.iol.pt/guerra/ucrania/putin-tera-sido-confrontado-por-alguem-muito-proximo-sobre-falhancos-da-guerra/20221007/mtm.Start
20221007173722,https://cnnportugal.iol.pt/guerra/ucrania/putin-tera-sido-confrontado-por-alguem-muito-proximo-sobre-falhancos-da-guerra/20221007/mtm.startTime
20221028071740,https://cnnportugal.iol.pt/guerra/ucrania/putin-tera-sido-confrontado-por-alguem-muito-proximo-sobre-falhancos-da-guerra/20221007/mtm.startTime
20221007173729,https://cnnportugal.iol.pt/guerra/ucrania/putin-tera-sido-confrontado-por-alguem-muito-proximo-sobre-falhancos-da-guerra/20221007/src.rand
20221028071747,https://cnnportugal.iol.pt/guerra/ucrania/putin-tera-sido-confrontado-por-alguem-muito-proximo-sobre-falhancos-da-guerra/20221007/src.rand
20220517180413,https://cnnportugal.iol.pt/guerra/ucrania/putin-toma-decisoes-taticas-na-guerra-ao-nivel-de-um-coronel-ou-brigadeiro/20220517/62838ddf0cf2f9a86ea45246
20220519003401,https://cnnportugal.iol.pt/guerra/ucrania/putin-toma-decisoes-taticas-na-guerra-ao-nivel-de-um-coronel-ou-brigadeiro/20220517/62838ddf0cf2f9a86ea45246
20220517180420,https://cnnportugal.iol.pt/guerra/ucrania/putin-toma-decisoes-taticas-na-guerra-ao-nivel-de-um-coronel-ou-brigadeiro/20220517/mtm.Start
20220517180416,https://cnnportugal.iol.pt/guerra/ucrania/putin-toma-decisoes-taticas-na-guerra-ao-nivel-de-um-coronel-ou-brigadeiro/20220517/mtm.startTime
20220517180424,https://cnnportugal.iol.pt/guerra/ucrania/putin-toma-decisoes-taticas-na-guerra-ao-nivel-de-um-coronel-ou-brigadeiro/20220517/src.rand
20220705080306,https://cnnportugal.iol.pt/guerra/ucrania/putin-vai-condecorar-os-herois-da-russia-que-participaram-na-libertacao-de-lugansk/20220704/62c30c940cf26256cd2bfb44
20220706130802,https://cnnportugal.iol.pt/guerra/ucrania/putin-vai-condecorar-os-herois-da-russia-que-participaram-na-libertacao-de-lugansk/20220704/62c30c940cf26256cd2bfb44
20220707093219,https://cnnportugal.iol.pt/guerra/ucrania/putin-vai-condecorar-os-herois-da-russia-que-participaram-na-libertacao-de-lugansk/20220704/62c30c940cf26256cd2bfb44
20220705080313,https://cnnportugal.iol.pt/guerra/ucrania/putin-vai-condecorar-os-herois-da-russia-que-participaram-na-libertacao-de-lugansk/20220704/mtm.Start
20220706130814,https://cnnportugal.iol.pt/guerra/ucrania/putin-vai-condecorar-os-herois-da-russia-que-participaram-na-libertacao-de-lugansk/20220704/mtm.Start
20220705080310,https://cnnportugal.iol.pt/guerra/ucrania/putin-vai-condecorar-os-herois-da-russia-que-participaram-na-libertacao-de-lugansk/20220704/mtm.startTime
20220706130810,https://cnnportugal.iol.pt/guerra/ucrania/putin-vai-condecorar-os-herois-da-russia-que-participaram-na-libertacao-de-lugansk/20220704/mtm.startTime
20220705080317,https://cnnportugal.iol.pt/guerra/ucrania/putin-vai-condecorar-os-herois-da-russia-que-participaram-na-libertacao-de-lugansk/20220704/src.rand
20220706130819,https://cnnportugal.iol.pt/guerra/ucrania/putin-vai-condecorar-os-herois-da-russia-que-participaram-na-libertacao-de-lugansk/20220704/src.rand
20221205180950,https://cnnportugal.iol.pt/guerra/ucrania/putin-visita-ponte-destruida-pelos-ucranianos-na-crimeia/20221205/638e126e0cf27230dc1ba893
20221206194322,https://cnnportugal.iol.pt/guerra/ucrania/putin-visita-ponte-destruida-pelos-ucranianos-na-crimeia/20221205/638e126e0cf27230dc1ba893
20221210002735,https://cnnportugal.iol.pt/guerra/ucrania/putin-visita-ponte-destruida-pelos-ucranianos-na-crimeia/20221205/638e126e0cf27230dc1ba893
20221205181002,https://cnnportugal.iol.pt/guerra/ucrania/putin-visita-ponte-destruida-pelos-ucranianos-na-crimeia/20221205/mtm.Start
20221206194328,https://cnnportugal.iol.pt/guerra/ucrania/putin-visita-ponte-destruida-pelos-ucranianos-na-crimeia/20221205/mtm.Start
20221210002747,https://cnnportugal.iol.pt/guerra/ucrania/putin-visita-ponte-destruida-pelos-ucranianos-na-crimeia/20221205/mtm.Start
20221205180956,https://cnnportugal.iol.pt/guerra/ucrania/putin-visita-ponte-destruida-pelos-ucranianos-na-crimeia/20221205/mtm.startTime
20221206194325,https://cnnportugal.iol.pt/guerra/ucrania/putin-visita-ponte-destruida-pelos-ucranianos-na-crimeia/20221205/mtm.startTime
20221210002743,https://cnnportugal.iol.pt/guerra/ucrania/putin-visita-ponte-destruida-pelos-ucranianos-na-crimeia/20221205/mtm.startTime
20221205235205,https://cnnportugal.iol.pt/guerra/ucrania/putin-visita-ponte-destruida-pelos-ucranianos-na-crimeia/20221205/pesquisa
20220427180818,https://cnnportugal.iol.pt/guerra/ucrania/putin-volta-a-ameacar-ocidente-e-promete-responder-com-meios-que-os-adversarios-ainda-nao-tem/20220427/6269556c0cf2ea4f0a472b25
20220427180818,https://cnnportugal.iol.pt/guerra/ucrania/putin-volta-a-ameacar-ocidente-e-promete-responder-com-meios-que-os-adversarios-ainda-nao-tem/20220427/6269556c0cf2ea4f0a472b25
20220427180832,https://cnnportugal.iol.pt/guerra/ucrania/putin-volta-a-ameacar-ocidente-e-promete-responder-com-meios-que-os-adversarios-ainda-nao-tem/20220427/mtm.Start
20220427180832,https://cnnportugal.iol.pt/guerra/ucrania/putin-volta-a-ameacar-ocidente-e-promete-responder-com-meios-que-os-adversarios-ainda-nao-tem/20220427/mtm.Start
20220427180822,https://cnnportugal.iol.pt/guerra/ucrania/putin-volta-a-ameacar-ocidente-e-promete-responder-com-meios-que-os-adversarios-ainda-nao-tem/20220427/mtm.startTime
20220427180822,https://cnnportugal.iol.pt/guerra/ucrania/putin-volta-a-ameacar-ocidente-e-promete-responder-com-meios-que-os-adversarios-ainda-nao-tem/20220427/mtm.startTime
20220427180835,https://cnnportugal.iol.pt/guerra/ucrania/putin-volta-a-ameacar-ocidente-e-promete-responder-com-meios-que-os-adversarios-ainda-nao-tem/20220427/src.rand
20220427180835,https://cnnportugal.iol.pt/guerra/ucrania/putin-volta-a-ameacar-ocidente-e-promete-responder-com-meios-que-os-adversarios-ainda-nao-tem/20220427/src.rand
20230207190055,https://cnnportugal.iol.pt/guerra/ucrania/quais-serao-os-alvos-russos-na-ofensiva-de-primavera-cinco-cidades-ucranianas-que-o-kremlin-tem-debaixo-de-olho/20230207/63e236cd0cf2c84d7fc6c848
20230208190855,https://cnnportugal.iol.pt/guerra/ucrania/quais-serao-os-alvos-russos-na-ofensiva-de-primavera-cinco-cidades-ucranianas-que-o-kremlin-tem-debaixo-de-olho/20230207/63e236cd0cf2c84d7fc6c848
20230220235734,https://cnnportugal.iol.pt/guerra/ucrania/quais-serao-os-alvos-russos-na-ofensiva-de-primavera-cinco-cidades-ucranianas-que-o-kremlin-tem-debaixo-de-olho/20230207/63e236cd0cf2c84d7fc6c848
20230207190101,https://cnnportugal.iol.pt/guerra/ucrania/quais-serao-os-alvos-russos-na-ofensiva-de-primavera-cinco-cidades-ucranianas-que-o-kremlin-tem-debaixo-de-olho/20230207/mtm.Start
20230208190905,https://cnnportugal.iol.pt/guerra/ucrania/quais-serao-os-alvos-russos-na-ofensiva-de-primavera-cinco-cidades-ucranianas-que-o-kremlin-tem-debaixo-de-olho/20230207/mtm.Start
20230220235744,https://cnnportugal.iol.pt/guerra/ucrania/quais-serao-os-alvos-russos-na-ofensiva-de-primavera-cinco-cidades-ucranianas-que-o-kremlin-tem-debaixo-de-olho/20230207/mtm.Start
20230207190058,https://cnnportugal.iol.pt/guerra/ucrania/quais-serao-os-alvos-russos-na-ofensiva-de-primavera-cinco-cidades-ucranianas-que-o-kremlin-tem-debaixo-de-olho/20230207/mtm.startTime
20230208190902,https://cnnportugal.iol.pt/guerra/ucrania/quais-serao-os-alvos-russos-na-ofensiva-de-primavera-cinco-cidades-ucranianas-que-o-kremlin-tem-debaixo-de-olho/20230207/mtm.startTime
20230220235741,https://cnnportugal.iol.pt/guerra/ucrania/quais-serao-os-alvos-russos-na-ofensiva-de-primavera-cinco-cidades-ucranianas-que-o-kremlin-tem-debaixo-de-olho/20230207/mtm.startTime
20230208013738,https://cnnportugal.iol.pt/guerra/ucrania/quais-serao-os-alvos-russos-na-ofensiva-de-primavera-cinco-cidades-ucranianas-que-o-kremlin-tem-debaixo-de-olho/20230207/pesquisa
20230209015919,https://cnnportugal.iol.pt/guerra/ucrania/quais-serao-os-alvos-russos-na-ofensiva-de-primavera-cinco-cidades-ucranianas-que-o-kremlin-tem-debaixo-de-olho/20230207/pesquisa
20230220183454,https://cnnportugal.iol.pt/guerra/ucrania/qual-e-a-opiniao-dos-europeus-face-a-guerra-primeiro-as-pessoas-pensam-com-o-coracao-mas-depois-com-os-bolsos-e-com-a-boca/20230220/63eec3670cf2cf9224f957aa
