timestamp,url
20221025185705,https://zap.aeiou.pt/noticias/desporto
20221026185203,https://zap.aeiou.pt/noticias/desporto
20221027191726,https://zap.aeiou.pt/noticias/desporto
20221028184511,https://zap.aeiou.pt/noticias/desporto
20221029184519,https://zap.aeiou.pt/noticias/desporto
20221030194650,https://zap.aeiou.pt/noticias/desporto
20221031195203,https://zap.aeiou.pt/noticias/desporto
20221101194233,https://zap.aeiou.pt/noticias/desporto
20221102193728,https://zap.aeiou.pt/noticias/desporto
20221103194327,https://zap.aeiou.pt/noticias/desporto
20221104200801,https://zap.aeiou.pt/noticias/desporto
20221105194535,https://zap.aeiou.pt/noticias/desporto
20221106195146,https://zap.aeiou.pt/noticias/desporto
20221107195406,https://zap.aeiou.pt/noticias/desporto
20221108195057,https://zap.aeiou.pt/noticias/desporto
20221109202523,https://zap.aeiou.pt/noticias/desporto
20221110200016,https://zap.aeiou.pt/noticias/desporto
20221111200221,https://zap.aeiou.pt/noticias/desporto
20221112195838,https://zap.aeiou.pt/noticias/desporto
20221113200310,https://zap.aeiou.pt/noticias/desporto
20221114200853,https://zap.aeiou.pt/noticias/desporto
20221115195034,https://zap.aeiou.pt/noticias/desporto
20221116195822,https://zap.aeiou.pt/noticias/desporto
20221117195334,https://zap.aeiou.pt/noticias/desporto
20221118195319,https://zap.aeiou.pt/noticias/desporto
20221119195702,https://zap.aeiou.pt/noticias/desporto
20221120195659,https://zap.aeiou.pt/noticias/desporto
20221121195405,https://zap.aeiou.pt/noticias/desporto
20221122195436,https://zap.aeiou.pt/noticias/desporto
20221123200333,https://zap.aeiou.pt/noticias/desporto
20221124195634,https://zap.aeiou.pt/noticias/desporto
20221125194848,https://zap.aeiou.pt/noticias/desporto
20221126195131,https://zap.aeiou.pt/noticias/desporto
20221127195403,https://zap.aeiou.pt/noticias/desporto
20221128200551,https://zap.aeiou.pt/noticias/desporto
20221129194356,https://zap.aeiou.pt/noticias/desporto
20221130194520,https://zap.aeiou.pt/noticias/desporto
20221201194722,https://zap.aeiou.pt/noticias/desporto
20221202193613,https://zap.aeiou.pt/noticias/desporto
20221203200235,https://zap.aeiou.pt/noticias/desporto
20221204194241,https://zap.aeiou.pt/noticias/desporto
20221205200604,https://zap.aeiou.pt/noticias/desporto
20221206194705,https://zap.aeiou.pt/noticias/desporto
20221207195359,https://zap.aeiou.pt/noticias/desporto
20221208201202,https://zap.aeiou.pt/noticias/desporto
20221209200040,https://zap.aeiou.pt/noticias/desporto
20221210194255,https://zap.aeiou.pt/noticias/desporto
20221211195030,https://zap.aeiou.pt/noticias/desporto
20221212195502,https://zap.aeiou.pt/noticias/desporto
20221213195502,https://zap.aeiou.pt/noticias/desporto
20221214195507,https://zap.aeiou.pt/noticias/desporto
20221215200128,https://zap.aeiou.pt/noticias/desporto
20221216195052,https://zap.aeiou.pt/noticias/desporto
20221217195011,https://zap.aeiou.pt/noticias/desporto
20221218195353,https://zap.aeiou.pt/noticias/desporto
20221219195027,https://zap.aeiou.pt/noticias/desporto
20221220194814,https://zap.aeiou.pt/noticias/desporto
20221221201604,https://zap.aeiou.pt/noticias/desporto
20221222201141,https://zap.aeiou.pt/noticias/desporto
20221223194847,https://zap.aeiou.pt/noticias/desporto
20221224194807,https://zap.aeiou.pt/noticias/desporto
20221225194405,https://zap.aeiou.pt/noticias/desporto
20221226194051,https://zap.aeiou.pt/noticias/desporto
20221227195214,https://zap.aeiou.pt/noticias/desporto
20221228195408,https://zap.aeiou.pt/noticias/desporto
20221229195339,https://zap.aeiou.pt/noticias/desporto
20221230194441,https://zap.aeiou.pt/noticias/desporto
20221231200821,https://zap.aeiou.pt/noticias/desporto
20230101190200,https://zap.aeiou.pt/noticias/desporto/
20230101195703,https://zap.aeiou.pt/noticias/desporto
20230102200023,https://zap.aeiou.pt/noticias/desporto
20230103200852,https://zap.aeiou.pt/noticias/desporto
20230104221621,https://zap.aeiou.pt/noticias/desporto
20230106163453,https://zap.aeiou.pt/noticias/desporto
20230107003226,https://zap.aeiou.pt/noticias/desporto
20230107212635,https://zap.aeiou.pt/noticias/desporto
20230108212337,https://zap.aeiou.pt/noticias/desporto
20230109213839,https://zap.aeiou.pt/noticias/desporto
20230110212143,https://zap.aeiou.pt/noticias/desporto
20230111234813,https://zap.aeiou.pt/noticias/desporto
20230112233631,https://zap.aeiou.pt/noticias/desporto
20230113214237,https://zap.aeiou.pt/noticias/desporto
20230114220245,https://zap.aeiou.pt/noticias/desporto
20230115214333,https://zap.aeiou.pt/noticias/desporto
20230116220349,https://zap.aeiou.pt/noticias/desporto
20230117235009,https://zap.aeiou.pt/noticias/desporto
20230118233102,https://zap.aeiou.pt/noticias/desporto
20230120003259,https://zap.aeiou.pt/noticias/desporto
20230120205611,https://zap.aeiou.pt/noticias/desporto
20230121235003,https://zap.aeiou.pt/noticias/desporto
20230122204831,https://zap.aeiou.pt/noticias/desporto
20230123232651,https://zap.aeiou.pt/noticias/desporto
20230125000957,https://zap.aeiou.pt/noticias/desporto
20230126001411,https://zap.aeiou.pt/noticias/desporto
20230126233544,https://zap.aeiou.pt/noticias/desporto
20230127205417,https://zap.aeiou.pt/noticias/desporto
20230128205408,https://zap.aeiou.pt/noticias/desporto
20230129211258,https://zap.aeiou.pt/noticias/desporto
20230130233408,https://zap.aeiou.pt/noticias/desporto
20230131204907,https://zap.aeiou.pt/noticias/desporto
20230201210121,https://zap.aeiou.pt/noticias/desporto
20230202232118,https://zap.aeiou.pt/noticias/desporto
20230203211121,https://zap.aeiou.pt/noticias/desporto
20230204203555,https://zap.aeiou.pt/noticias/desporto
20230205204719,https://zap.aeiou.pt/noticias/desporto
20230206205114,https://zap.aeiou.pt/noticias/desporto
20230207213130,https://zap.aeiou.pt/noticias/desporto
20230209003315,https://zap.aeiou.pt/noticias/desporto
20230209235107,https://zap.aeiou.pt/noticias/desporto
20230210233324,https://zap.aeiou.pt/noticias/desporto
20230211234548,https://zap.aeiou.pt/noticias/desporto
20230212233753,https://zap.aeiou.pt/noticias/desporto
20230213234416,https://zap.aeiou.pt/noticias/desporto
20230214210231,https://zap.aeiou.pt/noticias/desporto
20230215233513,https://zap.aeiou.pt/noticias/desporto
20230217164132,https://zap.aeiou.pt/noticias/desporto
20230217234545,https://zap.aeiou.pt/noticias/desporto
20230218224843,https://zap.aeiou.pt/noticias/desporto
20230219210655,https://zap.aeiou.pt/noticias/desporto
20230220210224,https://zap.aeiou.pt/noticias/desporto
20230221210018,https://zap.aeiou.pt/noticias/desporto
20230222210732,https://zap.aeiou.pt/noticias/desporto
20230223230053,https://zap.aeiou.pt/noticias/desporto
20230225000137,https://zap.aeiou.pt/noticias/desporto
20230225230301,https://zap.aeiou.pt/noticias/desporto
20230226234739,https://zap.aeiou.pt/noticias/desporto
20230227231244,https://zap.aeiou.pt/noticias/desporto
20230228230421,https://zap.aeiou.pt/noticias/desporto
20230301223945,https://zap.aeiou.pt/noticias/desporto
20230302224732,https://zap.aeiou.pt/noticias/desporto
20230303205420,https://zap.aeiou.pt/noticias/desporto
20230304211204,https://zap.aeiou.pt/noticias/desporto
20230305224920,https://zap.aeiou.pt/noticias/desporto
20230306211619,https://zap.aeiou.pt/noticias/desporto
20230307231307,https://zap.aeiou.pt/noticias/desporto
20230308230608,https://zap.aeiou.pt/noticias/desporto
20230309231741,https://zap.aeiou.pt/noticias/desporto
20230310211526,https://zap.aeiou.pt/noticias/desporto
20230311211439,https://zap.aeiou.pt/noticias/desporto
20230312211705,https://zap.aeiou.pt/noticias/desporto
20230313232127,https://zap.aeiou.pt/noticias/desporto
20230314212029,https://zap.aeiou.pt/noticias/desporto
20230315212037,https://zap.aeiou.pt/noticias/desporto
20230316230942,https://zap.aeiou.pt/noticias/desporto
20230317221441,https://zap.aeiou.pt/noticias/desporto
20230318222633,https://zap.aeiou.pt/noticias/desporto
20230320170334,https://zap.aeiou.pt/noticias/desporto
20230320222453,https://zap.aeiou.pt/noticias/desporto
20230320224148,https://zap.aeiou.pt/noticias/desporto
20230320224148,https://zap.aeiou.pt/noticias/desporto/
20230321004850,https://zap.aeiou.pt/noticias/desporto
20230322001856,https://zap.aeiou.pt/noticias/desporto
20230323000818,https://zap.aeiou.pt/noticias/desporto
20230323221111,https://zap.aeiou.pt/noticias/desporto
20230324215135,https://zap.aeiou.pt/noticias/desporto
20230326002308,https://zap.aeiou.pt/noticias/desporto
20230326232055,https://zap.aeiou.pt/noticias/desporto
20230327210200,https://zap.aeiou.pt/noticias/desporto
20230328211001,https://zap.aeiou.pt/noticias/desporto
20230329234623,https://zap.aeiou.pt/noticias/desporto
20230330232823,https://zap.aeiou.pt/noticias/desporto
20230331225819,https://zap.aeiou.pt/noticias/desporto
20201230183456,https://zap.aeiou.pt/noticias/desporto/amp
20201230183456,https://zap.aeiou.pt/noticias/desporto/amp
20201231184535,https://zap.aeiou.pt/noticias/desporto/amp
20210101184120,https://zap.aeiou.pt/noticias/desporto/amp
20210102182754,https://zap.aeiou.pt/noticias/desporto/amp
20210103184213,https://zap.aeiou.pt/noticias/desporto/amp
20210104191215,https://zap.aeiou.pt/noticias/desporto/amp
20210105183756,https://zap.aeiou.pt/noticias/desporto/amp
20210106185343,https://zap.aeiou.pt/noticias/desporto/amp
20210107185132,https://zap.aeiou.pt/noticias/desporto/amp
20210108185236,https://zap.aeiou.pt/noticias/desporto/amp
20210109185235,https://zap.aeiou.pt/noticias/desporto/amp
20210110185251,https://zap.aeiou.pt/noticias/desporto/amp
20210111185228,https://zap.aeiou.pt/noticias/desporto/amp
20210112005123,https://zap.aeiou.pt/noticias/desporto/amp
20210112194310,https://zap.aeiou.pt/noticias/desporto/amp
20210113193955,https://zap.aeiou.pt/noticias/desporto/amp
20210114194549,https://zap.aeiou.pt/noticias/desporto/amp
20210115194306,https://zap.aeiou.pt/noticias/desporto/amp
20210116194607,https://zap.aeiou.pt/noticias/desporto/amp
20210117192718,https://zap.aeiou.pt/noticias/desporto/amp
20210118194506,https://zap.aeiou.pt/noticias/desporto/amp
20210118231833,https://zap.aeiou.pt/noticias/desporto/amp
20210119194132,https://zap.aeiou.pt/noticias/desporto/amp
20210120192546,https://zap.aeiou.pt/noticias/desporto/amp
20210121193751,https://zap.aeiou.pt/noticias/desporto/amp
20210122194121,https://zap.aeiou.pt/noticias/desporto/amp
20210123192657,https://zap.aeiou.pt/noticias/desporto/amp
20210124193001,https://zap.aeiou.pt/noticias/desporto/amp
20210125194127,https://zap.aeiou.pt/noticias/desporto/amp
20210126192939,https://zap.aeiou.pt/noticias/desporto/amp
20210127194320,https://zap.aeiou.pt/noticias/desporto/amp
20210128193106,https://zap.aeiou.pt/noticias/desporto/amp
20210129191440,https://zap.aeiou.pt/noticias/desporto/amp
20210130191515,https://zap.aeiou.pt/noticias/desporto/amp
20210131192814,https://zap.aeiou.pt/noticias/desporto/amp
20210201191231,https://zap.aeiou.pt/noticias/desporto/amp
20210202193259,https://zap.aeiou.pt/noticias/desporto/amp
20210203193451,https://zap.aeiou.pt/noticias/desporto/amp
20210204193326,https://zap.aeiou.pt/noticias/desporto/amp
20210205193941,https://zap.aeiou.pt/noticias/desporto/amp
20210206195029,https://zap.aeiou.pt/noticias/desporto/amp
20210207192737,https://zap.aeiou.pt/noticias/desporto/amp
20210208193255,https://zap.aeiou.pt/noticias/desporto/amp
20210209195447,https://zap.aeiou.pt/noticias/desporto/amp
20210210193333,https://zap.aeiou.pt/noticias/desporto/amp
20210211195159,https://zap.aeiou.pt/noticias/desporto/amp
20210212194850,https://zap.aeiou.pt/noticias/desporto/amp
20210213192645,https://zap.aeiou.pt/noticias/desporto/amp
20210214193551,https://zap.aeiou.pt/noticias/desporto/amp
20210215192755,https://zap.aeiou.pt/noticias/desporto/amp
20210216193448,https://zap.aeiou.pt/noticias/desporto/amp
20210217193100,https://zap.aeiou.pt/noticias/desporto/amp
20210218195104,https://zap.aeiou.pt/noticias/desporto/amp
20210219194114,https://zap.aeiou.pt/noticias/desporto/amp
20210220192828,https://zap.aeiou.pt/noticias/desporto/amp
20210221192853,https://zap.aeiou.pt/noticias/desporto/amp
20210222193214,https://zap.aeiou.pt/noticias/desporto/amp
20210223193929,https://zap.aeiou.pt/noticias/desporto/amp
20210224193250,https://zap.aeiou.pt/noticias/desporto/amp
20210225191817,https://zap.aeiou.pt/noticias/desporto/amp
20210226193326,https://zap.aeiou.pt/noticias/desporto/amp
20210227193356,https://zap.aeiou.pt/noticias/desporto/amp
20210228193254,https://zap.aeiou.pt/noticias/desporto/amp
20210301193415,https://zap.aeiou.pt/noticias/desporto/amp
20210302194149,https://zap.aeiou.pt/noticias/desporto/amp
20210303193642,https://zap.aeiou.pt/noticias/desporto/amp
20210304193744,https://zap.aeiou.pt/noticias/desporto/amp
20210305193726,https://zap.aeiou.pt/noticias/desporto/amp
20210306193716,https://zap.aeiou.pt/noticias/desporto/amp
20210307193243,https://zap.aeiou.pt/noticias/desporto/amp
20210308193827,https://zap.aeiou.pt/noticias/desporto/amp
20210309194339,https://zap.aeiou.pt/noticias/desporto/amp
20210310194423,https://zap.aeiou.pt/noticias/desporto/amp
20210311193720,https://zap.aeiou.pt/noticias/desporto/amp
20210312193636,https://zap.aeiou.pt/noticias/desporto/amp
20210313193557,https://zap.aeiou.pt/noticias/desporto/amp
20210314193917,https://zap.aeiou.pt/noticias/desporto/amp
20210315193845,https://zap.aeiou.pt/noticias/desporto/amp
20210316194009,https://zap.aeiou.pt/noticias/desporto/amp
20210317193549,https://zap.aeiou.pt/noticias/desporto/amp
20210318193717,https://zap.aeiou.pt/noticias/desporto/amp
20210319193652,https://zap.aeiou.pt/noticias/desporto/amp
20210320193720,https://zap.aeiou.pt/noticias/desporto/amp
20210321193933,https://zap.aeiou.pt/noticias/desporto/amp
20210322194048,https://zap.aeiou.pt/noticias/desporto/amp
20210323193655,https://zap.aeiou.pt/noticias/desporto/amp
20210324193840,https://zap.aeiou.pt/noticias/desporto/amp
20210325193831,https://zap.aeiou.pt/noticias/desporto/amp
20210326024012,https://zap.aeiou.pt/noticias/desporto/amp
20210326194158,https://zap.aeiou.pt/noticias/desporto/amp
20210327193922,https://zap.aeiou.pt/noticias/desporto/amp
20210328184251,https://zap.aeiou.pt/noticias/desporto/amp
20210329184525,https://zap.aeiou.pt/noticias/desporto/amp
20210330184814,https://zap.aeiou.pt/noticias/desporto/amp
20210331184148,https://zap.aeiou.pt/noticias/desporto/amp
20210401184312,https://zap.aeiou.pt/noticias/desporto/amp
20210402184556,https://zap.aeiou.pt/noticias/desporto/amp
20210403184430,https://zap.aeiou.pt/noticias/desporto/amp
20210404184527,https://zap.aeiou.pt/noticias/desporto/amp
20210405184212,https://zap.aeiou.pt/noticias/desporto/amp
20210406184550,https://zap.aeiou.pt/noticias/desporto/amp
20210407184641,https://zap.aeiou.pt/noticias/desporto/amp
20210408184246,https://zap.aeiou.pt/noticias/desporto/amp
20210409185618,https://zap.aeiou.pt/noticias/desporto/amp
20210410185248,https://zap.aeiou.pt/noticias/desporto/amp
20210411185600,https://zap.aeiou.pt/noticias/desporto/amp
20210412185707,https://zap.aeiou.pt/noticias/desporto/amp
20210413212257,https://zap.aeiou.pt/noticias/desporto/amp
20210414194046,https://zap.aeiou.pt/noticias/desporto/amp
20210415185845,https://zap.aeiou.pt/noticias/desporto/amp
20210416185437,https://zap.aeiou.pt/noticias/desporto/amp
20210417185210,https://zap.aeiou.pt/noticias/desporto/amp
20210418184753,https://zap.aeiou.pt/noticias/desporto/amp
20210419185159,https://zap.aeiou.pt/noticias/desporto/amp
20210420185913,https://zap.aeiou.pt/noticias/desporto/amp
20210421185520,https://zap.aeiou.pt/noticias/desporto/amp
20210422185745,https://zap.aeiou.pt/noticias/desporto/amp
20210423190046,https://zap.aeiou.pt/noticias/desporto/amp
20210424185646,https://zap.aeiou.pt/noticias/desporto/amp
20210425185609,https://zap.aeiou.pt/noticias/desporto/amp
20210426185543,https://zap.aeiou.pt/noticias/desporto/amp
20210427190616,https://zap.aeiou.pt/noticias/desporto/amp
20210428190213,https://zap.aeiou.pt/noticias/desporto/amp
20210430200554,https://zap.aeiou.pt/noticias/desporto/amp
20210501192715,https://zap.aeiou.pt/noticias/desporto/amp
20210502191624,https://zap.aeiou.pt/noticias/desporto/amp
20210503191107,https://zap.aeiou.pt/noticias/desporto/amp
20210504190445,https://zap.aeiou.pt/noticias/desporto/amp
20210505190504,https://zap.aeiou.pt/noticias/desporto/amp
